"","name","target","description","Tissue","GTEX.14PJ6.0826.SM.686Z9.1","GTEX.14PKV.1826.SM.69LO9.1","GTEX.15SHW.2126.SM.6M46Y.1","GTEX.16AAH.1226.SM.79OO9.1","GTEX.17KNJ.1526.SM.7LTA9.1","GTEX.18D9A.0626.SM.7KFTY.1","GTEX.1HSMQ.2426.SM.CE6RY.1","GTEX.1MUQO.1926.SM.EAZ59.1","GTEX.1S82Z.1726.SM.E6CHZ.1","GTEX.13O3Q.2126.SM.5KM4C.1","GTEX.13OW6.2526.SM.5IJEC.1","GTEX.12WSJ.0926.SM.5P9JD.1","GTEX.ZT9W.1526.SM.4YCDE.1","GTEX.WYJK.2526.SM.4ONDF.1","GTEX.X15G.1126.SM.4PQZG.1","GTEX.1399S.1626.SM.5P9GI.1","GTEX.ZP4G.1226.SM.4WWCJ.1","GTEX.ZYFG.1326.SM.5GICJ.1","GTEX.111CU.0926.SM.5EGIK.1","GTEX.11P82.0726.SM.5PNYL.1","GTEX.11VI4.0326.SM.5EQ6L.1","GTEX.145MO.2226.SM.5Q5BN.1","GTEX.132QS.1826.SM.5IFFN.1","GTEX.1399R.1126.SM.5IFIO.1","GTEX.1339X.1426.SM.5K7YO.1","GTEX.PX3G.1526.SM.48U11.1","GTEX.WEY5.1226.SM.4LMIQ.1","GTEX.U4B1.1026.SM.4DXT1.1","GTEX.145LT.1426.SM.5O9B3.1","GTEX.QXCU.1926.SM.48FE4.1","GTEX.R53T.1226.SM.48FCT.1","GTEX.12C56.0526.SM.5FQST.1","GTEX.11NUK.2426.SM.5BC4U.1","GTEX.13N1W.2026.SM.5K7YU.1","GTEX.146FH.2126.SM.5SI9U.1","GTEX.Q734.1026.SM.48U16.1","GTEX.117YX.1026.SM.5H11V.1","GTEX.PWCY.0926.SM.48TD7.1","GTEX.YEC3.1426.101806.SM.5PNXX.1","GTEX.TMMY.1626.SM.4DXTY.1","GTEX.11DXX.1326.SM.5GIDZ.1","GTEX.WFON.1126.SM.4LVMA.1","GTEX.XPVG.1526.SM.4B66C.1","GTEX.RWS6.0926.SM.47JXE.1","GTEX.SNMC.0626.SM.4DM6H.1","GTEX.T8EM.1226.SM.4DM5J.1","GTEX.XV7Q.1326.SM.4BRWM.1","GTEX.RM2N.0826.SM.48FD3.1","GTEX.S341.0626.SM.4AD5T.1","GTEX.W5WG.1726.SM.4LMI5.1","GTEX.SUCS.0926.SM.4DM4Z.1","GTEX.PWN1.1526.SM.48TDA.1","GTEX.POMQ.0826.SM.3P61H.2","GTEX.POMQ.0826.SM.3P61H.3","GTEX.XAJ8.0326.SM.47JYI.1","GTEX.Q2AH.1126.SM.48TZM.1","GTEX.1I6K7.1726.SM.B2LXQ.1","GTEX.1JMLX.2426.SM.CXZJQ.1","GTEX.1QMI2.2126.SM.DPRXQ.1","GTEX.OXRL.1526.SM.E6CHQ.1","GTEX.OIZF.1526.SM.2I5GR.1","GTEX.ZLFU.1326.SM.DO11R.1","GTEX.XBED.1226.SM.4AT5V.1","GTEX.QDT8.2026.SM.EZ6LS.1","GTEX.QV44.1226.SM.CJI1S.1","GTEX.YEC3.1426.SM.D4P1S.1","GTEX.ZGAY.1626.SM.DNZZ3.1","GTEX.1RAZR.1526.SM.EAZ4U.1","GTEX.1RQEC.2126.SM.DPS15.1","GTEX.RUSQ.1126.SM.EAZAU.1","GTEX.YB5E.1126.SM.664NU.1","GTEX.1RB15.1026.SM.E9U6V.1","GTEX.OHPM.1526.SM.EV796.1","GTEX.1QP2A.2126.SM.DPRZ7.1","GTEX.1QP67.1026.SM.EVR47.1","GTEX.O5YV.1926.SM.EV797.1","GTEX.11TT1.0726.SM.5GU5A.1","GTEX.12BJ1.1726.SM.5HL9B.1","GTEX.ZVT2.1626.SM.51MRC.1","GTEX.13111.1226.SM.5GCNC.1","GTEX.132AR.2426.SM.5IFFD.1","GTEX.ZVP2.1626.SM.5GU5D.1","GTEX.11GSP.2126.SM.5HL5E.1","GTEX.ZV7C.1626.SM.5NQ7E.1","GTEX.139D8.2326.SM.5IFGE.1","GTEX.WRHK.0626.SM.4MVOE.1","GTEX.QV44.1226.SM.4R1KE.1","GTEX.Y5V6.1326.SM.4VDTF.1","GTEX.13FH7.1026.SM.5IJGF.1","GTEX.ZZ64.0426.SM.5E43F.1","GTEX.ZTX8.0426.SM.59HLG.1","GTEX.YFCO.0826.SM.5LUAG.1","GTEX.12696.1726.SM.5EQLH.1","GTEX.POMQ.0826.SM.3P61H.1","GTEX.13O61.1126.SM.5L3FI.1","GTEX.146FR.2026.SM.5NQAI.1","GTEX.13FTX.0726.SM.5N9BI.1","GTEX.13OVI.2426.SM.5KM4J.1","GTEX.11WQK.2626.SM.5EQ4K.1","GTEX.11EM3.1026.SM.5A5KL.1","GTEX.13QJ3.2726.SM.5SI6L.1","GTEX.139YR.1926.SM.5LZXM.1","GTEX.YEC3.1426.SM.4WWEM.1","GTEX.Y9LG.1026.SM.5IFJN.1","GTEX.133LE.1326.SM.5IFGO.1","GTEX.Y8LW.0826.SM.4WWDO.1","GTEX.12WSD.2326.SM.59HKQ.1","GTEX.ZLV1.0826.SM.4WWEQ.1","GTEX.WYVS.1326.SM.4ONCQ.1","GTEX.ZQUD.0826.SM.57WDQ.1","GTEX.111YS.1126.SM.5GZYQ.1","GTEX.ZPU1.1626.SM.4WWB2.1","GTEX.ZVT3.2126.SM.59HL2.1","GTEX.WHSB.1226.SM.4M1XR.1","GTEX.1399U.1626.SM.5P9J3.1","GTEX.145MN.1326.SM.5NQ9S.1","GTEX.11I78.1726.SM.5A5M3.1","GTEX.12WS9.1426.SM.5FQT3.1","GTEX.ZYY3.1726.SM.5EGH3.1","GTEX.ZF2S.1426.SM.57WET.1","GTEX.13O21.0926.SM.5IFGT.1","GTEX.145ME.1026.SM.5O9B4.1","GTEX.ZA64.0826.SM.5HL9U.1","GTEX.13S7M.1826.SM.5RQK6.1","GTEX.11NSD.1426.SM.5HL67.1","GTEX.Y3I4.1626.SM.4TT7W.1","GTEX.14BMU.1126.SM.5RQJ8.1","GTEX.ZY6K.0726.SM.5A5L8.1","GTEX.131XG.1226.SM.5EGH9.1","GTEX.ZDYS.1926.SM.5HL59.1","GTEX.13U4I.2526.SM.5SI8Z.1","GTEX.QCQG.0526.SM.48U2A.1","GTEX.U3ZN.2026.SM.4DXUC.1","GTEX.XUJ4.1226.SM.4BOPD.1","GTEX.R55G.1126.SM.48FDG.1","GTEX.XXEK.0826.SM.4BRWG.1","GTEX.PW2O.1226.SM.48TCH.1","GTEX.U8T8.1226.SM.4E3IH.1","GTEX.XUZC.0726.SM.4BOPH.1","GTEX.UJMC.1226.SM.4IHLI.1","GTEX.XQ8I.2026.SM.4BOOL.1","GTEX.S95S.0826.SM.4B64N.1","GTEX.Q2AI.0826.SM.48TZO.1","GTEX.S3XE.1026.SM.4AD4O.1","GTEX.UJHI.1026.SM.4IHJP.1","GTEX.QLQ7.0826.SM.447B3.1","GTEX.SIU7.1426.SM.4BRWT.1","GTEX.QV31.0626.SM.447C5.1","GTEX.S4Z8.1226.SM.4AD6W.1","GTEX.QDVJ.1426.SM.48U1Y.1","GTEX.QLQW.0726.SM.447AA.1","GTEX.PWOO.1226.SM.48TCO.1","GTEX.RU1J.0526.SM.46MUT.1","GTEX.TKQ2.0926.SM.4DXU5.1","GTEX.P78B.1826.SM.3P5YX.2","GTEX.P78B.1826.SM.3P5YX.3","GTEX.17EUY.1526.SM.793CA.1","GTEX.1GPI7.1326.SM.9KNVA.1","GTEX.1HT8W.2326.SM.A9SLA.1","GTEX.1IL2V.2026.SM.ARZMA.1","GTEX.1KXAM.0926.SM.CXZKA.1","GTEX.1LGRB.1726.SM.CNNRA.1","GTEX.NFK9.1526.SM.3LK7B.1","GTEX.14PJ4.1626.SM.664OB.1","GTEX.15EU6.2526.SM.7KUGB.1","GTEX.1AYCT.1326.SM.7MKHB.1","GTEX.1H1DG.2126.SM.9WPPB.1","GTEX.1HSMP.2126.SM.A8N8B.1","GTEX.1I1HK.2026.SM.CNNRB.1","GTEX.1J8QM.1126.SM.C1YQB.1","GTEX.1JMQJ.1326.SM.D4P3B.1","GTEX.1QP28.2126.SM.DTX8B.1","GTEX.1S3DN.1526.SM.EVYCB.1","GTEX.17F9E.2226.SM.7IGNC.1","GTEX.1H1E6.1626.SM.9OSWC.1","GTEX.18A67.2626.SM.718AD.1","GTEX.1CB4E.1326.SM.7DUGD.1","GTEX.1I4MK.0926.SM.A9SLD.1","GTEX.1K2DA.0826.SM.CGQGD.1","GTEX.18A66.2226.SM.7189E.1","GTEX.18QFQ.1226.SM.718AE.1","GTEX.1CAMR.0726.SM.7EPIE.1","GTEX.1QW4Y.0726.SM.DTX8E.1","GTEX.1A3MX.1926.SM.72D7F.1","GTEX.15UF7.1226.SM.6M46G.1","GTEX.1E2YA.2426.SM.7EPIG.1","GTEX.1HCUA.1626.SM.A9SMG.1","GTEX.1HKZK.1526.SM.B2LWG.1","GTEX.1HSEH.1526.SM.B2LXG.1","GTEX.1J8JJ.1726.SM.C1YQG.1","GTEX.1F5PL.1426.SM.7MKFH.1","GTEX.1GF9U.1126.SM.AHZ4H.1","GTEX.1H1DE.1226.SM.9JGHH.1","GTEX.1JN76.0926.SM.ARZNH.1","GTEX.14BIL.1926.SM.73KYI.1","GTEX.1B8KE.1326.SM.73KVI.1","GTEX.1MGNQ.1826.SM.DPRYI.1","GTEX.OIZH.1526.SM.3NB1J.1","GTEX.1C475.1026.SM.7MKFJ.1","GTEX.1J8Q3.1926.SM.C1YSJ.1","GTEX.1JN1M.2926.SM.CNNPJ.1","GTEX.1LGOU.1526.SM.D3LAJ.1","GTEX.1QCLY.1126.SM.EAZ4J.1","GTEX.P4PQ.1526.SM.3NMCK.1","GTEX.PLZ6.0826.SM.3P61K.1","GTEX.1AX9J.2626.SM.731EK.1","GTEX.1B8L1.1526.SM.79OLK.1","GTEX.1IDJF.1426.SM.ACKWK.1","GTEX.O5YW.1526.SM.3MJGL.1","GTEX.14PHX.1026.SM.664OL.1","GTEX.14PHY.0926.SM.5ZZWL.1","GTEX.1GZ4H.1026.SM.9OSXL.1","GTEX.P4PP.1526.SM.3P61M.1","GTEX.OHPK.1526.SM.3MJGM.1","GTEX.15DCE.1626.SM.6LPJM.1","GTEX.18D9B.2226.SM.718BM.1","GTEX.1KANA.1126.SM.D3L9M.1","GTEX.1R7EU.1126.SM.EAZ4M.1","GTEX.14E1K.1526.SM.664MN.1","GTEX.1H11D.2226.SM.9OSXN.1","GTEX.1H23P.2726.SM.9JGHN.1","GTEX.1ICG6.1826.SM.AHZ2O.1","GTEX.1MJIX.1126.SM.EV7AO.1","GTEX.1PPH8.1326.SM.DTXFO.1","GTEX.15G19.1526.SM.6LPKP.1","GTEX.1B8KZ.1226.SM.793CP.1","GTEX.1B97J.1826.SM.7IGPP.1","GTEX.1HBPN.1626.SM.9WPNP.1","GTEX.1MCYP.1126.SM.E9J2P.1","GTEX.1QCLZ.1826.SM.DPRXP.1","GTEX.1122O.1926.SM.5EGIQ.1","GTEX.144GN.1226.SM.5O991.1","GTEX.13RTK.0226.SM.5RQHR.1","GTEX.13D11.2126.SM.5IFH2.1","GTEX.WXYG.1626.SM.4ONCR.1","GTEX.YEC4.1426.SM.5IFHS.1","GTEX.ZXES.1426.SM.5NQ8S.1","GTEX.ZPIC.2026.SM.57WG3.1","GTEX.Y5LM.1326.SM.5RQIS.1","GTEX.144GM.1726.SM.5O9AS.1","GTEX.Y3IK.1426.SM.4YCES.1","GTEX.11EI6.2426.SM.5PNVS.1","GTEX.ZYVF.2726.SM.5GID4.1","GTEX.13QBU.1126.SM.5LU44.1","GTEX.13OVI.1826.SM.5IFFT.1","GTEX.ZE7O.3026.SM.51MS4.1","GTEX.YJ8A.1526.SM.5P9FT.1","GTEX.13X6H.1626.SM.5Q5CT.1","GTEX.ZLFU.1326.SM.4WWET.1","GTEX.WHWD.1426.SM.4OORU.1","GTEX.12WSG.2026.SM.5FQUU.1","GTEX.131XF.1226.SM.5HL8V.1","GTEX.ZZPU.1426.SM.5GZZ6.1","GTEX.YEC3.1426.SM.5PNXW.1","GTEX.ZF29.1526.SM.4WKF7.1","GTEX.ZAB4.1526.SM.5CVN7.1","GTEX.WHPG.0426.SM.4M1XW.1","GTEX.WZTO.2126.SM.4PQYW.1","GTEX.ZEX8.1626.SM.4WKG7.1","GTEX.13PVQ.2126.SM.5L3FW.1","GTEX.131XE.2226.SM.5PNYX.1","GTEX.Y114.1226.SM.4TT88.1","GTEX.XBEW.1826.SM.4RTWX.1","GTEX.14BMV.2226.SM.5RQHX.1","GTEX.P78B.1826.SM.3P5YX.1","GTEX.ZVZP.1726.SM.5GZWY.1","GTEX.1A8G6.1426.SM.731EZ.1","GTEX.1AMFI.1226.SM.731CZ.1","GTEX.1HBPI.0726.SM.9WG7Z.1","GTEX.1HR9M.2326.SM.CNPPZ.1","GTEX.1LVAN.2426.SM.CNNPZ.1","GTEX.V1D1.1726.SM.4JBHB.1","GTEX.117YW.2226.SM.5N9DB.1","GTEX.ZV6S.0926.SM.57WGB.1","GTEX.13FTW.1726.SM.5KM2B.1","GTEX.UPIC.1826.SM.4IHKC.1","GTEX.WY7C.1726.SM.4ONCC.1","GTEX.11EQ9.1226.SM.5987E.1","GTEX.S4Q7.0726.SM.4AD5F.1","GTEX.11P7K.1726.SM.5GU6F.1","GTEX.13113.0726.SM.5LZUF.1","GTEX.1211K.1426.SM.5FQTF.1","GTEX.13CF3.1926.SM.5K7WF.1","GTEX.TKQ1.0526.SM.4DXTG.1","GTEX.Y8E4.1526.SM.4WWDI.1","GTEX.R55D.1526.SM.48FEJ.1","GTEX.RTLS.2626.SM.46MUJ.1","GTEX.UPK5.2126.SM.4JBJK.1","GTEX.T5JW.0926.SM.4DM5K.1","GTEX.R55C.1026.SM.48FCM.1","GTEX.12WSK.1426.SM.5CVNN.1","GTEX.WFG7.1326.SM.4LMK1.1","GTEX.VJYA.1026.SM.4KL21.1","GTEX.T5JC.1926.SM.4DM6Q.1","GTEX.V955.1326.SM.4JBHR.1","GTEX.WFG8.1326.SM.4LVN3.1","GTEX.QDVN.1226.SM.48TZ5.1","GTEX.S7SF.0626.SM.4AD4V.1","GTEX.S4P3.0726.SM.4AD57.1","GTEX.WH7G.1526.SM.4LVMX.1","GTEX.T6MO.0726.SM.4DM58.1","GTEX.WFJO.1126.SM.4LVLZ.1","GTEX.QMRM.1126.SM.447BN.1","GTEX.S4UY.1626.SM.4AD55.1","GTEX.PLZ5.1226.SM.EXOHA.1","GTEX.1RMOY.1126.SM.EV79E.1","GTEX.1R9K5.1026.SM.EAZ4F.1","GTEX.ZLWG.1526.SM.DO12F.1","GTEX.1S831.1126.SM.EWROI.1","GTEX.QV44.1226.SM.447CJ.1","GTEX.SNOS.0826.SM.4DM5N.1","GTEX.1QP29.2326.SM.EXOJO.1","GTEX.XMK1.1526.SM.EYYVO.1","GTEX.ZLV1.0826.SM.DO11P.1","GTEX.OOBJ.1526.SM.3NB1Q.1","GTEX.14DAR.0926.SM.73KUQ.1","GTEX.15RIE.1026.SM.6LPJQ.1","GTEX.17JCI.2226.SM.7LTA1.1","GTEX.1B97I.1226.SM.7MGWQ.1","GTEX.1H3VY.2326.SM.9WG81.1","GTEX.1HCU8.1326.SM.C1YQQ.1","GTEX.13PVR.2126.SM.73KVR.1","GTEX.14B4R.0726.SM.5TDDR.1","GTEX.14PJ5.0826.SM.6AJAR.1","GTEX.15RIF.1126.SM.7KUG2.1","GTEX.1CB4H.2426.SM.7PBYR.1","GTEX.1JMPY.0926.SM.ARL92.1","GTEX.1LSNM.1026.SM.DHXL2.1","GTEX.15G1A.1226.SM.7KUF3.1","GTEX.17GQL.1226.SM.7KFTS.1","GTEX.1HSGN.2026.SM.A8N7S.1","GTEX.1I1GT.1726.SM.C1YS3.1","GTEX.1IDJU.1526.SM.CNNR3.1","GTEX.P4QT.1526.SM.3NMCT.1","GTEX.15CHR.1326.SM.79OLT.1","GTEX.17HII.2426.SM.7KFTT.1","GTEX.1GMRU.2526.SM.9WG7T.1","GTEX.1GZ4I.2126.SM.9JGG4.1","GTEX.1H3NZ.2226.SM.9WYUT.1","GTEX.1I1GU.1526.SM.A8N84.1","GTEX.1J8EW.2226.SM.AHZ3T.1","GTEX.1JMPZ.1826.SM.CXZJT.1","GTEX.1LBAC.1426.SM.CXZKT.1","GTEX.1LG7Z.1226.SM.DHXK4.1","GTEX.1LVAM.1426.SM.E9TJ4.1","GTEX.1N2DV.0926.SM.E9TJT.1","GTEX.1QPFJ.1526.SM.DPRXT.1","GTEX.14DAQ.2826.SM.664MU.1","GTEX.14PKU.1126.SM.69LOU.1","GTEX.14PN3.1326.SM.6AJ9U.1","GTEX.18A7A.2726.SM.7LG6U.1","GTEX.1AMEY.1226.SM.731DU.1","GTEX.1E1VI.2826.SM.7MGWU.1","GTEX.1GL5R.1926.SM.9WG7U.1","GTEX.1IDJC.0926.SM.A8N95.1","GTEX.1JK1U.1326.SM.AHZ45.1","GTEX.13X6J.2126.SM.5TDCV.1","GTEX.14JG6.1226.SM.664O6.1","GTEX.16NGA.1526.SM.72D56.1","GTEX.17HGU.2126.SM.7IGOV.1","GTEX.17HHE.1026.SM.79ON6.1","GTEX.1C64O.2226.SM.73KTV.1","GTEX.1IDJD.2426.SM.C1YS6.1","GTEX.1KD5A.1426.SM.D4P3V.1","GTEX.1NSGN.1926.SM.E9J36.1","GTEX.1PIGE.1126.SM.EWRMV.1","GTEX.OXRK.1626.SM.3NB17.1","GTEX.14ICL.0826.SM.5YY9W.1","GTEX.17MF6.2126.SM.7KFS7.1","GTEX.1A3MV.1226.SM.718BW.1","GTEX.1GN1W.2126.SM.9JGI7.1","GTEX.1HFI7.1526.SM.9WG7W.1","GTEX.1IKK5.1126.SM.AHZ2W.1","GTEX.1L5NE.1526.SM.DIPFW.1","GTEX.13OVK.0926.SM.7KUFX.1","GTEX.14E6E.0926.SM.664N8.1","GTEX.14PJ3.1426.SM.664O8.1","GTEX.15DYW.2226.SM.6LPJ8.1","GTEX.15DZA.1126.SM.6LPK8.1","GTEX.17F98.1526.SM.7EWD8.1","GTEX.1EH9U.2226.SM.7PBXX.1","GTEX.1F5PK.1826.SM.7RHHX.1","GTEX.1F75I.1826.SM.7MKGX.1","GTEX.1JKYN.1726.SM.AHZ48.1"
"1","SET","ENSG00000119335","SET nuclear proto-oncogene [Source:HGNC Symbol;Acc:HGNC:10760]","STOMACH",26.2794233410754,46.1504891012658,86.3500420383129,40.4178311494988,87.2479392988894,51.5116278776649,73.0941538459263,50.9804353140784,67.6523088685987,75.7753704109055,28.2557070992845,71.5563270447806,38.9018097919359,35.1537403464282,26.4275012061499,41.9159810820258,38.7608055138107,26.4929595933494,52.0372820469133,57.375376348091,68.3492014949191,33.1678770076799,42.5096071411623,36.8269306632423,114.409713715442,22.626209325407,43.3517334374607,101.66311475082,30.9465057860161,32.5579240721807,43.7953498921793,65.2031710668717,39.1955035518434,67.5948423918801,72.7971709104512,29.9158017854304,41.5865365085733,41.7411665378347,68.2376636970105,70.5145439909743,39.008352332678,22.279599460873,74.3574387793603,27.2861760583107,50.3031377200016,65.6918902366282,56.7139359647699,44.4271897584566,40.9372570289679,27.8733068037427,45.3632078065419,60.8587793447484,51.4663581086768,51.4663581086768,83.1666095371081,54.7596545543234,44.9070789075824,46.1780194374475,32.8709035038084,28.3271086454421,28.1365574177285,48.2639667732368,44.5936142466134,73.4708054590807,34.3246445179686,75.5036932681276,37.3389075804601,60.5734812206335,23.8541443128945,117.890800979538,31.8659207926554,47.8074454930972,44.4645478854189,29.8147698280415,71.1776891846663,68.5196534253296,110.496217426261,55.9696273973259,30.8551028357176,54.13307072963,100.923860597565,27.2543746550892,31.5938844715433,41.0989274500032,51.758877063821,38.9458253843227,27.9381201495433,21.188517533605,41.9841109036431,36.862463455547,105.796414398848,39.6846230983163,35.4004394680659,51.4663581086768,74.8340329165081,69.0639342068667,42.4806574314134,63.8248236321673,105.709868788749,34.4151694521808,62.916061075809,36.7195472517569,67.3367354409692,41.6968845225776,65.3835315190949,34.7355643982161,35.1140769124614,25.4998094487963,35.660535411081,42.135075219049,40.0360431540012,28.3249338337198,36.8693715319423,46.1982380023254,85.518183742224,45.5514750226146,74.0134845149333,133.928876901006,28.3886572860034,33.9208656622349,36.2106086579428,56.5568631684967,33.7180584475627,31.3861947716435,21.700297984437,38.7464579276668,47.2654563990126,38.0831835437046,69.9897329796926,38.4443050183015,45.1353416802573,50.1339622285996,30.9215753258107,53.8721991357363,71.8050331106495,44.2646587056963,31.769118752269,77.5590309688495,33.146389430134,30.3316825571657,41.5697962284439,36.3304767120283,51.9098587264564,43.2016236561045,65.3159797770247,44.2392773195498,61.8008595867014,43.2845297060458,56.4696162020642,47.9493537888975,36.4316997745845,61.0364894922782,90.2562480598143,72.5060933345208,44.0056824612427,44.0056824612427,97.4461800486874,78.2100476834373,49.0358120134813,68.8949584271611,42.2007758651655,37.8129931418693,42.2070682001728,51.5098503791621,65.6820189744856,36.3230526890549,41.2866922395372,56.1407709203606,20.4733784967815,33.655935631612,44.6522087249505,75.5734109788132,71.0577100482447,32.3451342359303,33.0944391403872,85.1743157109347,74.9408704226799,60.9151597925821,76.2834756971038,58.4632493744514,32.9739562424147,58.8086027112941,70.6551461538377,63.0087091516316,35.576734569032,64.6394793005027,86.4403996509087,29.8531380823901,44.377180281339,21.9317385966704,38.7509153493535,37.9232357365024,68.2805396955057,81.3498089409079,24.3196767492222,49.1133116869147,31.4189373995201,86.4335878657532,37.6953597393786,40.264665947306,72.5527931950796,38.3602728613635,55.0468760374693,79.7704840079519,65.1461645640893,72.5574770957774,71.6708518051871,83.5706917535719,38.3470580074205,49.1087910388709,90.9702366801732,31.1183558472765,35.1423242831323,56.6607059260487,22.6647094616883,68.9831485098565,48.4340308626221,35.8232719489105,95.7916670828162,54.6520743354233,65.0900014327619,28.4086532640706,54.5581972922353,67.3405812285558,62.4189761531874,42.5389081314322,41.7486295215572,30.7565376689208,76.0203116181849,32.9848882625712,31.8564073681031,41.4976340163395,54.1833392795438,34.522618591755,34.8225875945383,38.0432656487324,33.4145076982922,78.7117489257439,78.3544235003754,30.1977167047906,44.587551133517,47.3637391512967,90.1871710316106,40.3568351419566,81.0470435400531,57.9715017592334,53.7197103247166,70.4250361285173,48.4181395018982,37.3016481489054,34.3695018111019,49.0770964460757,43.4020600849182,67.6139041499544,43.2148554496375,51.4358867790544,69.8072735544651,48.5160104891134,26.6270400476447,37.1948728904732,65.5757193238306,82.3014836514449,48.8286119487991,47.3127096520933,44.0056824612427,36.9944921682456,19.2994827770194,35.2819757269983,31.2609506693563,83.7747340006083,21.4453177715949,28.8709201039956,73.83082563263,91.0144691134616,40.2331270183774,66.5514990551059,52.5039457290804,74.3612717809639,50.8775578001826,70.8321108977802,36.5961707653102,66.4931853815356,39.0193551880253,82.4539925742242,46.2377148051978,73.0542727181334,37.7834283815298,65.1748619745831,40.0187826217374,73.2409380667139,37.650276455329,47.6148931405486,30.596754237827,59.5856994351361,37.8228697372733,41.0144609138585,50.5957501162108,74.7339926227843,59.7649514065228,76.7986286630368,37.925194223903,63.1714532111228,48.2413438318149,33.3830747528614,52.2652635181725,35.4562334210581,58.2335974861252,41.2543824961313,91.4223695730817,26.1333129198446,48.4664892256269,51.0013739237718,58.886319450475,26.8309250256015,41.5842969526486,39.8396009029782,36.8056294852793,38.4827026469583,33.1433495037199,51.3089429703339,50.4972678989227,29.9991385864467,47.3760604460093,24.7668640981917,68.2806529917805,82.7450835206337,74.779067719232,24.3826727568327,60.1112983815299,24.7354691877487,41.8679443804099,48.1159458259457,53.4609641493639,80.0039233040283,25.987078379458,53.5972034788629,35.1059605183324,75.0864363704772,89.9023748920442,57.8382361183011,41.5771411104906,47.6450317815567,31.4859082305332,29.4446613735538,85.9537115079681,74.6283372969085,50.683372033225,30.0249452074535,86.5474410034195,95.3838140420189,27.375279079489,33.9161006676312,22.9008639330319,29.9098367302589,29.1102224422505,30.9659398666278,35.4019636494184,50.4657006671539,58.8842088103669,27.1804622725081,27.4232810966346,79.7511182337829,52.4193128315852,71.9343535810495,66.5401918405196,62.1162137962029,36.8130479680817,39.0294034966644,46.9422743878652,55.5473992966386,42.1973709428978,58.6042986185819,39.3306227633671,108.379142296298,29.7638581639377,34.7557000191778,43.6300118889881,55.8876148258305,25.50204727685,53.1324578334028,76.8869689068304,33.1939091011158,69.9309431966521,61.632212560596
