"","name","target","description","Tissue","K.562.SM.3GADY.1","K.562.SM.3P61Y.1","K.562.SM.6LPHZ.1","K.562.SM.9HWPZ.1","K.562.SM.E9EYZ.1","K.562.SM.E9EZZ.1","K.562.SM.5HL7A.1","K.562.SM.5J1MB.1","K.562.SM.5K7ZB.1","K.562.SM.48U2C.1","K.562.SM.5IFHC.1","K.562.SM.5NQ9D.1","K.562.SM.5P9HH.1","K.562.SM.5KM2I.1","K.562.SM.5K7WK.1","K.562.SM.5Q5CL.1","K.562.SM.5RQHM.1","K.562.SM.5GZWN.1","K.562.SM.4PQYN.1","K.562.SM.4LMI2.1","K.562.SM.48TE3.1","K.562.SM.4BONS.1","K.562.SM.4EDPU.1","K.562.SM.4LVKX.1","K.562.SM.4DM4W.1","K.562.SM.4IHK7.1","K.562.SM.4BRWK.1","K.562.SM.4VDQQ.1","K.562.SM.6M461.1","K.562.SM.6PAL1.1","K.562.SM.7MXT1.1","K.562.SM.9HWNQ.1","K.562.SM.9HWOQ.1","K.562.SM.CJI1Q.1","K.562.SM.2TC6R.1","K.562.SM.6LLH2.1","K.562.SM.73KTR.1","K.562.SM.7KUDR.1","K.562.SM.7MKF2.1","K.562.SM.9HWOR.1","K.562.SM.43ISS.1","K.562.SM.4TT6S.1","K.562.SM.686YS.1","K.562.SM.9HWO3.1","K.562.SM.4SOHT.1","K.562.SM.66EY4.1","K.562.SM.7EPG4.1","K.562.SM.9HWNT.1","K.562.SM.9HWO4.1","K.562.SM.9HWP4.1","K.562.SM.E9EYT.1","K.562.SM.E9EZT.1","K.562.SM.4W1Y5.1","K.562.SM.69LO5.1","K.562.SM.6AJ95.1","K.562.SM.9HWNU.1","K.562.SM.9HWP5.1","K.562.SM.E9EYU.1","K.562.SM.731D6.1","K.562.SM.793B6.1","K.562.SM.9HWNV.1","K.562.SM.9HWP6.1","K.562.SM.9HWPV.1","K.562.SM.E9EYV.1","K.562.SM.72D4W.1","K.562.SM.7EWCW.1","K.562.SM.9HWNW.1","K.562.SM.9HWP7.1","K.562.SM.9HWPW.1","K.562.SM.9HWQ7.1","K.562.SM.CKZN7.1","K.562.SM.7IGL8.1","K.562.SM.7LT88.1","K.562.SM.9HWOX.1","K.562.SM.9HWP8.1","K.562.SM.9HWPX.1","K.562.SM.79OM9.1","K.562.SM.7IGNY.1","K.562.SM.9HWOY.1","K.562.SM.9HWP9.1","K.562.SM.9HWPY.1","K.562.SM.9HWQ9.1","K.562.SM.5O9BA.1","K.562.SM.3GIKB.1","K.562.SM.32PLC.1","K.562.SM.3GAFC.1","K.562.SM.4TT1D.1","K.562.SM.4M1XD.1","K.562.SM.5GZZE.1","K.562.SM.2TF4E.1","K.562.SM.2TC5E.1","K.562.SM.3K2BF.1","K.562.SM.5LU8G.1","K.562.SM.4WAWH.1","K.562.SM.2S1RI.1","K.562.SM.5O98J.1","K.562.SM.4WWAK.1","K.562.SM.5IFEL.1","K.562.SM.2XCFL.1","K.562.SM.5NQ6M.1","K.562.SM.3DB9M.1","K.562.SM.2YUNN.1","K.562.SM.5L3FO.1","K.562.SM.3GILO.1","K.562.SM.2I5EP.1","K.562.SM.32PMP.1","K.562.SM.4YCCQ.1","K.562.SM.5MR32.1","K.562.SM.5LZWR.1","K.562.SM.4U82S.1","K.562.SM.5PNU4.1","K.562.SM.5K7TT.1","K.562.SM.4VBPT.1","K.562.SM.5Q59U.1","K.562.SM.5DUV6.1","K.562.SM.5IJB7.1","K.562.SM.57WAW.1","K.562.SM.4OOR8.1","K.562.SM.5LU2Y.1","K.562.SM.4B66B.1","K.562.SM.4AD4F.1","K.562.SM.4JBIQ.1","K.562.SM.47JYY.1","K.562.SM.4KKZ9.1","K.562.SM.3NMDG.1","K.562.SM.2XCBH.1","K.562.SM.3MJHH.1","K.562.SM.3NB3I.1","K.562.SM.3NMAP.1","K.562.SM.5LZU1.1","K.562.SM.4WKF1.1","K.562.SM.5P9EQ.1","K.562.SM.5QGOR.1","K.562.SM.2HMJ2.1","K.562.SM.2S1OR.1","K.562.SM.2TF5R.1","K.562.SM.5MR5S.1","K.562.SM.4RGL3.1","K.562.SM.59HJ4.1","K.562.SM.51MQT.1","K.562.SM.4QAR5.1","K.562.SM.5CVL5.1","K.562.SM.5PNWU.1","K.562.SM.2S1Q5.1","K.562.SM.5N9B7.1","K.562.SM.2D7VW.1","K.562.SM.2I3E7.1","K.562.SM.33HC7.1","K.562.SM.5IJDX.1","K.562.SM.5N9DX.1","K.562.SM.5J2LX.1","K.562.SM.2XCE8.1","K.562.SM.4RTUY.1","K.562.SM.2D7VY.1","K.562.SM.4GICD.1","K.562.SM.46MWI.1","K.562.SM.48FEU.1","K.562.SM.4AT3W.1","K.562.SM.43V9A.1","K.562.SM.4MVNA.1","K.562.SM.4RH3A.1","K.562.SM.5E43B.1","K.562.SM.7189B.1","K.562.SM.7KFRB.1","K.562.SM.7LG4B.1","K.562.SM.7P8RB.1","K.562.SM.9HWOB.1","K.562.SM.E9EZC.1","K.562.SM.4DXSD.1","K.562.SM.4V81D.1","K.562.SM.9HWOD.1","K.562.SM.4R59E.1","K.562.SM.7DUEE.1","K.562.SM.731AF.1","K.562.SM.7938F.1","K.562.SM.9HWPF.1","K.562.SM.9HWQF.1","K.562.SM.9HWQG.1","K.562.SM.4T8CH.1","K.562.SM.7MGVH.1","K.562.SM.6ETZI.1","K.562.SM.73KWI.1","K.562.SM.79OJI.1","K.562.SM.7DHKI.1","K.562.SM.7KUKI.1","K.562.SM.9HWOI.1","K.562.SM.E9EZI.1","K.562.SM.5HL4J.1","K.562.SM.9HWOK.1","K.562.SM.9JGFK.1","K.562.SM.9HWPM.1","K.562.SM.4SOLN.1","K.562.SM.7RHFN.1","K.562.SM.9HWPN.1","K.562.SM.E9EYN.1","K.562.SM.9MQJO.1","K.562.SM.E9EYO.1","K.562.SM.E9EZO.1","K.562.SM.9HWNP.1","K.562.SM.9HWOP.1","K.562.SM.E9EYP.1","K.562.SM.26GMQ.1","K.562.SM.32QPQ.1","K.562.SM.3LK7S.1"
"1","SET","ENSG00000119335","SET nuclear proto-oncogene [Source:HGNC Symbol;Acc:HGNC:10760]","BONE_MARROW",360.194689018341,314.326950852245,316.04823608985,307.851745288243,284.616666667711,322.872431689073,322.926775091713,356.660888266833,373.631761429463,459.224292452189,351.911464171267,351.148547465114,383.528231694508,360.926611868506,377.809556927081,361.235281599044,341.545960562062,350.539314841363,326.957202565615,336.045644456864,324.626556867728,322.332128906035,349.744238429996,337.301451882243,333.756816409852,298.123322027931,332.243250647154,354.349404707531,337.636173817293,356.119610747978,276.558937254413,305.242259194342,262.878766223707,269.850133822024,362.448131088309,301.579525010197,287.468909990293,285.454120951705,288.270296409425,299.724237491339,324.626556867728,344.131804962227,318.532978412414,344.502446864613,344.146200250465,363.343862705254,273.782220786781,306.24758779131,301.39514166927,270.498392253728,287.316585056593,327.384995948589,334.864611571455,307.007058107867,333.431772770618,292.046766983058,326.982314503121,286.57282408262,322.924337870999,302.304225024686,298.541325263433,316.429034895038,293.271751215511,298.555969968237,307.599486677027,294.577864239644,296.472590210004,307.208693295933,302.544013612495,304.252388319522,298.113882961761,277.359813752893,301.045998521014,282.728730914973,309.794548338605,296.093074632992,280.539031407607,289.985694064714,299.984731469215,279.518088624351,308.338735632766,304.640298281349,373.901425039734,427.916616214628,454.275573210405,409.392264086353,345.388357086216,353.36676139162,341.58283814225,490.322943345864,355.839538963702,365.384999823656,368.282019853884,330.216422165257,446.89428130072,370.256843969924,338.746007852187,374.436485414119,431.082450635461,352.215746899604,352.701841255117,323.774884030397,386.705287353412,436.502037003746,365.881432176696,344.777019918432,359.443534969813,358.299124481593,355.772174832028,348.121181483643,368.499487590756,358.583249141701,354.902781594728,324.280241759151,334.164301409238,362.235125639336,385.105835289155,340.496764766669,380.694600832428,329.798575733285,347.239672775078,342.561965300391,332.604015115458,328.295103900979,344.481997096504,366.281734471131,365.617104500252,377.562590437482,355.323226172151,342.89213272046,327.706811811617,369.905697857765,349.365396867072,557.94367064814,405.415444107098,392.392971644195,327.999073540654,362.118895798813,359.441553968819,352.695332761995,345.741871650057,345.492517725615,356.395538916033,400.284461093578,387.906185130636,392.297996302455,358.579676333028,408.090127872975,342.592199527096,381.276977600671,337.979244629005,370.577044146309,360.750543367319,399.182941025996,374.458997609957,361.892839378298,340.243520932961,330.319234073799,459.224292452189,87.4489172688045,353.304172589576,372.790586227081,328.369686702052,256.386640425623,274.593703530766,291.885086458296,319.725924156013,285.081477978768,334.166670232335,334.939703898083,282.39944636556,344.655875294584,283.047009352637,345.192055793361,290.32113615996,323.176304173328,283.029540583606,290.585622935673,349.34656614545,287.955641645623,288.29707936054,360.495392125964,292.047665818212,295.178098058496,299.38750312601,291.719311158814,321.877208202517,358.075864473097,285.978233701337,322.436940000834,297.156002967188,339.164836568046,303.309865423585,271.190104925664,287.897649915753,309.634789420091,277.037770514239,287.173404689293,302.586910240948,313.484939832355,303.877603706335,296.882271333362,388.385620000556,340.96405524501
"2","HOXA9","ENSG00000078399","homeobox A9 [Source:HGNC Symbol;Acc:HGNC:5109]","BONE_MARROW",0.042954131315964,0,0,0.0207199448604861,0,0.0414422825483173,0.0368428710667644,0.0198504121752294,0,0.089779121308346,0.0382728537517529,0,0,0,0,0.0200205309989435,0.0181251221612112,0.0195467845900802,0.0380330648705783,0,0,0,0.039874011439039,0.0197210896237643,0,0,0,0.0200880182979678,0,0.0423995914290227,0.0197706670926563,0.044837313637135,0.0204844583565709,0.0202612121814042,0,0,0.0415390621980063,0,0,0,0,0.0198047384087868,0.0215073072162742,0.0217768598295235,0,0.0200408281014804,0,0,0,0,0.0199427759446885,0.0206213856803565,0,0,0.0212244925492972,0.0421518412149972,0.0221266431471053,0,0,0.0458508796521021,0,0.0414515618144579,0,0.0589905118990243,0,0.02103579504877,0,0.0212936847311514,0.0210210300139202,0.0606859312334455,0.0206622962267573,0.0200180277777951,0.0198338622350715,0,0,0.0207999813794366,0,0,0,0.0208315483322397,0.0210693237660004,0.0209640619153615,0,0.0217778103539197,0,0,0.0199137189879668,0,0.0192037599173876,0.0703165962816458,0.0851414191679863,0.109104662148351,0.020637806120568,0.0196333919538921,0.138546051414916,0.0204041215419594,0,0,0.156576440703429,0,0.0203656026372381,0.0212621378130883,0.0206205756232461,0.0218215843410697,0,0,0,0,0,0.0201148405951045,0,0,0.0564455694453995,0,0.0197253692828642,0.058095875568642,0.0809374271524109,0,0.0618428675444848,0,0.0201059229714157,0,0.0201316615956759,0.0393819426681446,0,0,0.0208434837817905,0.0200846345002507,0,0,0,0,0,0,0.343672701433831,0,0.0170617456873659,0.0395415088940333,0,0.0193673050438271,0,0.0192803201856137,0.0196267116153487,0.2262872194642,0.0420729626745305,0,0,0.0220678134892966,0.0197240293064282,0,0,0.0212221741684807,0.0198695860381603,0,0,0,0,0.0593109446248249,0.089779121308346,31.740123071503,0.0200580263980287,0.0193399171962284,0,0.0204326017877219,0,0.0397935811814537,0,0,0,0.0196709966379914,0.0209593720356673,0,0.230486870882776,0.0267998366347278,0,0,0,0.0211050100907909,0.0194237749981412,0,0,0.0266195277894732,0.0420843757033158,0,0.045975951247025,0,0.0201904291804006,0.0178074125963442,0.0212447257334541,0.0214714275321519,0,0.0195243605965238,0.0210315549307377,0,0,0.0406689870126166,0,0,0,0,0.0199618754311057,0.026661330471212,0.0223802055806525,0.0410678805168761
"3","HOXA10","ENSG00000253293","homeobox A10 [Source:HGNC Symbol;Acc:HGNC:5100]","BONE_MARROW",0,0,0.0170264073909997,0.0169303245164318,0,0,0.0301044123175693,0,0,0.0916984618434651,0.0156364275713595,0.0158897953572593,0,0.0161021600419641,0.0159029859882142,0.0327176630136497,0.014810087679069,0.0159717319998255,0.0155384614908257,0.0487312265217519,0.0165253798065868,0,0.0162905827689303,0.01611415712716,0,0.0160983911396694,0.0801348527398395,0,0,0.0173224119825344,0,0.073273387109189,0,0,0,0,0,0.0172046359614693,0,0,0.0165253798065868,0.0323650135636446,0,0,0,0,0.01722951383169,0.0181551708631844,0,0,0,0,0.0137692214880874,0,0,0,0,0,0.0187307663063262,0,0,0.0169350931664409,0,0.0160671037264764,0,0,0,0.0521973868767124,0,0.0165288810094512,0,0,0.0162063039412008,0.0169559938684216,0,0.0169957225784498,0,0,0,0.0170215160232949,0,0.0171297932402562,0,0.0355894187008485,0.018669451939801,0,0.0325431102317516,0,0,0,0.12174625779733,0.124809611628352,0.0168632087238199,0.016042499117437,0,0,0,0.0164512375030836,0.127939044750657,0,0.0332815810025326,0.0694934075380033,0.0168491296365828,0,0.0173084934043463,0.0168593368705635,0.01621643068676,0,0.0158631670316925,0,0,0.016811604576838,0.0153739438764603,0,0,0.0158234337827009,0.0826677457663382,0,0.0336879859351217,0.162275433833558,0,0.0158842481982347,0,0.0160895473889682,0.0336702004408576,0.0174334320021878,0.0170312685122858,0.0492336319675689,0.0166414964949463,0,0.015839357044011,0,0.0162458840189129,0.0192413166399094,0.160466239568858,0,0.0139411998076697,0.032309476784469,0,0.0316501575277865,0,0.0157540031945573,0,0.221879898923246,0,0,0.0174514681691442,0,0.0322331183000652,0,0,0.0693627899178075,0.0162354939599643,0,0,0,0.0168508744846623,0,0.0916984618434651,7.96342640533734,0.0327789382031988,0.031605400155045,0,0,0.0158686555033535,0,0,0,0.0164652301540582,0,0,0.0644801731149358,0.222573546723669,0,0.0352874197050951,0.0176869911439029,0,0,0.0158712205204666,0,0.0335655006468545,0.0435017802397164,0.0171936301598791,0.0352809579291383,0.0187835387546855,0,0,0.0291009726217031,0,0.0350887261909297,0,0.0159534092923848,0,0,0.0318732915043348,0.132922969151568,0.0159213970468918,0,0,0.0357470025908317,0,0,0.0182869281639591,0
"4","KMT2A","ENSG00000118058","lysine methyltransferase 2A [Source:HGNC Symbol;Acc:HGNC:7132]","BONE_MARROW",15.6110718089889,11.4338072851226,14.9450316211405,16.563958492148,15.8923176313137,19.9144801991969,9.70331857896804,12.2110089347167,12.2332410854804,22.0044207073073,10.6394899765647,11.9813217383667,16.9862142700359,11.3831192600541,9.5135556642526,14.7373689480617,7.84478495480883,12.7198041641628,12.4901565259683,14.5486872263833,16.0422504214422,13.6319025099616,11.7638065756517,13.7417299638619,12.8505104759874,14.8451349447122,14.357241332896,13.1994552966864,18.2524972881857,15.2925717306454,12.4182818059346,21.4407803453786,15.4602935253019,15.0961834884455,11.2799551969127,11.3691832276288,17.5518029108438,17.4044474275505,11.3685957475331,19.312933854982,16.0422504214422,13.1990659058112,17.3921428692276,17.8924584435838,13.2998407530595,15.012140733235,17.3394560333789,19.7052426686659,10.6332316284449,15.0182562563276,17.7525903849334,19.0876404244953,4.95991547089064,13.9809784853006,14.5434038543458,16.3688904686379,19.7546027205174,18.066366562122,22.7044479285604,22.7760418719585,17.3892093085525,20.6135864916726,17.1515949847869,16.7852786074607,17.9135941563757,18.0640534065007,17.7113082225766,17.5072165216962,17.1322792122844,14.770590715786,16.2955827493606,14.1557135683417,12.8464325787673,15.558695202997,16.792212347982,16.8488439667089,15.9488422052214,18.2422405844991,17.355928369029,15.9205058329211,17.8690823912703,16.970189993435,14.4365872084959,16.9861119558872,21.914760534685,19.0295614458146,13.689184262817,16.8399957402624,11.0609879507339,12.1360683923727,15.9473239406243,16.0145125739774,14.07023334802,11.5819516718094,21.7653190796892,15.2139191711724,9.0817128300895,11.2994352068656,21.4510110807272,11.8328928162116,17.1795547531622,16.0677620132504,13.0857970089021,18.5883451442631,19.5984982703342,15.7147459653306,14.2559682600386,15.3185210987593,11.2891429782895,14.6847193432217,15.1710543649231,12.6167965196276,10.7463503667005,15.00342066678,13.7528739895568,11.3623638843467,13.3542193986119,13.5061370203898,13.8182101991456,13.942512267633,15.5933439800552,11.9127890605534,13.8001298109062,13.6365504234832,14.4929353962643,16.8825566669558,16.3292337457423,10.4353426626312,13.6886072601644,8.42195274657326,12.7641070346386,14.0519188614484,14.9016190448418,24.209992171805,18.9809198724917,18.7715636274698,6.10201319577763,14.6462200877324,14.4760621868467,12.0981419262438,10.1172710185901,13.4000297215503,13.1291448928565,16.8976160908735,14.5277330889612,20.9280577971461,19.9459744018001,19.5103246322435,12.4787631180815,14.6707652566439,12.3227135714787,17.8406529787268,14.6728455940409,21.5344807995845,15.1012913092584,15.0565658207337,12.347604309151,13.732400755713,22.0044207073073,6.38807387814798,16.0209743412509,10.7046120244497,19.6462774885393,14.629243253072,12.1635993863294,13.7242002128891,16.8546367548327,16.7761035989648,15.4946992673193,14.5397614957195,16.6512910286949,15.5535273658881,16.2997060406181,30.7651617458919,18.345987510956,18.2775406181633,16.2086084718615,17.835307681198,11.3886410504663,16.4378086674985,14.2155695570696,28.1937066139547,18.0724453652218,18.6791080500596,17.0517394182389,17.0977855805351,18.7332936016331,7.99218505817491,17.1798031923868,18.4470282060998,16.2459319665384,10.9467331507458,17.4338384003496,16.3280437091062,15.2743515263899,13.6615083022581,16.9233111842019,18.2301496376142,17.3633836175068,19.131008444272,17.287770381807,22.5491993271459,18.4715277965265,13.311203210291
"5","PHF8","ENSG00000172943","PHD finger protein 8 [Source:HGNC Symbol;Acc:HGNC:20672]","BONE_MARROW",16.0921232488077,14.0268143656292,16.9571949977385,17.8988123214401,12.7403975627509,13.6668212282678,12.7627914821439,13.8995514619807,14.2228039028918,19.2304338333222,12.9109470782158,14.1786503510717,19.0176051966255,14.3946309059422,12.9544806549653,15.1487751821787,10.9862889658858,14.3634131352827,14.5168770236303,15.7301858593639,16.7368111801056,15.2297884794383,14.0941604484292,14.8095538936555,14.7495555003994,16.0859088596842,15.8629656605557,14.9703577667931,18.0040621210598,16.2690171830037,15.0593555034751,20.194818074401,18.8241492656922,19.4291112794885,4.7753907966545,14.5760981952225,16.866962700188,17.2691166087494,13.8311269849824,20.1264783842702,16.7368111801056,15.065344778419,18.8824781461232,18.6654840364583,13.9408582298503,15.6691554275326,18.0521653031994,21.0078345589536,14.4557241070719,18.2857294060514,13.9039197779431,13.3030926537477,7.50208739596787,17.0634386702545,18.3275317786778,18.9357058738528,18.7645616951389,13.6448245577553,20.5647607723196,20.8824156693242,19.4177905006286,20.9052388113949,18.6538862665371,12.4274850094204,18.3434265473729,16.8287503766707,20.0208493708449,19.3316848562259,18.999396867856,16.9170722766685,18.6126812447192,16.397911233138,14.5010592027763,18.7905233148412,18.5913786806654,17.8142000035608,17.1319474797435,18.2221625771337,18.9313106470432,18.5831622329595,18.0661166129532,19.1592224551562,15.6952046077466,16.785766108406,17.6185885626437,17.3115179382445,14.4925353664247,17.8223887020596,13.5628988170926,14.1677632566704,16.3203728358772,15.8585459971876,15.1443174476332,13.675026642856,16.7738260271539,16.6182029929054,12.3944244669336,14.0302102514956,18.0373677733563,14.4160328029779,16.1488950101096,17.4027449364079,13.8776290955422,16.1009743112749,17.0459668546355,17.2622217227016,15.2302918182464,16.1967982773162,14.2462114528321,15.2674451508873,15.6990480978498,14.9735395394663,13.1051334693766,15.0420387878637,14.7531189750031,14.164981706455,14.2227843771218,15.5624752218038,15.2032497879082,15.4942960303844,15.1998770417017,14.3500553557039,15.6048916760297,14.7075436135243,15.7005769340931,16.7460577882872,15.3932931115192,12.3089868898388,14.8904603277563,11.8133521813041,14.5960808425708,16.3284688837256,15.5786115895189,17.3433181629333,17.370363633835,16.7959323146136,9.32132279746125,15.3052088149651,15.4507329369176,14.3226301628434,13.3250236858923,14.3749084148524,15.114566537414,16.8637870753762,16.9353218770384,17.6381889247266,16.8351438726654,17.0982691822781,14.9973226658496,15.9202979284724,14.6339803831284,16.3218435006584,15.5352678210771,19.2195397330925,16.6125991531106,16.2717063005127,12.798120476644,15.6037917407997,19.2304338333222,10.3105308757303,15.615208037766,13.0937246270175,18.8039915848606,16.9777967349439,14.6883320571877,15.0083488829678,18.5966584956148,12.6195725228875,15.8769657442779,15.5518419373453,18.4929642723229,14.8945069302049,17.4808992015071,26.6266796647374,17.934745929077,19.2805998367009,18.8699212307634,19.0469356591908,13.7835502783482,17.6018499393768,16.5903081197186,26.2239347360055,17.1944388231279,18.9832667443348,16.4827125680714,19.0438998080772,13.2625139795266,11.2484378456056,18.8875014594109,17.1484015136827,19.0089060899779,13.421961592135,17.7157384106719,17.9171558262445,12.7525375189342,16.076400942254,13.1527923766313,13.5423304156941,18.5785401191746,20.4173198581533,12.7502000903203,8.4922681261721,17.2199979802212,15.0543005661019
"6","PHF6","ENSG00000156531","PHD finger protein 6 [Source:HGNC Symbol;Acc:HGNC:18145]","BONE_MARROW",43.8075928240509,28.5270946989678,36.3300075603273,34.989723842116,31.977655366468,37.5599456340431,28.0872082597967,35.7265989838299,36.7892624157323,53.9997530690635,31.3177533030746,31.8546093404287,38.000755370926,34.3057745033069,33.248959644788,37.0540717019246,24.8342075805134,31.7455826882948,31.179025948481,31.6777674389529,33.5873087617966,31.0596332853589,31.8369159569633,32.7515117474213,32.5685916225661,29.4065752272056,31.8405520599274,33.3001580303739,41.0973326389432,41.4876802064023,30.0995605866654,38.6038111428618,29.6846148239114,28.1897207422775,24.9668031793196,30.8125342710742,33.9119312386306,34.2279407261022,29.3410990430256,35.9551365173133,33.5873087617966,30.9147593508894,37.9366039732017,44.0158829787899,33.9343620399428,37.2355210986042,32.5085847951879,37.5798719452164,28.0401456640714,30.490470739639,31.2432693267177,38.4466544950219,20.0706053874231,33.5574322406658,35.713431045459,34.2688448137534,41.5038963058355,31.0298068204866,44.7134749876196,40.4986789002972,32.953286354628,22.3749826947812,33.6341906956914,32.5741446364256,36.1097934746412,33.1464140163872,33.6443557894419,34.574645684216,35.4028472440764,33.067003840844,33.8851863118114,31.1569289778317,33.1036785668924,32.070921321766,35.2843191372633,34.8340734066524,31.1159030702615,35.3242951722495,36.2747333525638,30.195464442376,36.3280954888677,33.9364539586255,36.3212380972565,48.4121783716791,63.8720379747443,55.2114201767381,35.2837041448893,41.8313534540592,31.8705944566687,47.7382962840567,33.5879074901276,45.3170460821824,39.3818824142916,30.1428091566544,49.708503275215,37.4864592240759,27.5404310594269,36.3276099300487,58.0666375673478,31.6830001309679,37.4387788845515,31.1008074790612,39.1074541618956,52.7065524913282,37.5562436444843,36.3087755995055,37.5189478174606,34.9975659109798,32.2340464395473,34.8267737785557,35.5959986208122,35.2963580932107,33.7212211568154,35.582274575826,33.5114338118575,33.982695382585,40.5693653654481,33.7236504404314,39.9991144853283,32.1264607936514,36.0193220641047,32.6294757548331,35.0841116907273,30.9975929071844,37.3698901300177,42.4066058623877,40.4910908832458,35.5182329064238,37.6635472327985,27.5063179122925,30.588833538365,40.2121507896481,36.8057494501849,61.6374767404897,41.5191681475477,42.6311097228745,23.3062999112548,36.7710825989154,37.9139976837363,34.1399126685647,32.4258780075711,35.8953646023748,32.0904643378831,41.3597284029554,40.015465683618,36.3459219525312,36.0829068214809,51.2582863263675,32.3017544148686,37.8634831499924,31.9748477406909,41.5154360884619,36.7296535838451,36.3724149331457,37.3892964388967,40.3914800157536,37.7789542705326,33.7222625842663,53.9997530690635,4.23840817262525,36.7899786117813,33.1781394349659,40.4260228951611,33.0684097480896,28.7961222244829,32.3967234051065,36.731603323499,31.0590386262395,33.1909400026682,32.9433439564149,32.0360053380073,34.4855144721704,34.3941743262414,49.5404742608483,36.1295370722041,40.2260473311208,30.8158890181825,35.0817372019037,32.9476776887477,32.992489438515,32.7910047744251,58.5617590074673,35.5577484376183,34.466879313748,36.0835106900792,33.344662372585,36.3385586290101,27.6691292572095,34.7520380755578,41.621703342537,35.356379045779,29.3261814846944,35.6192523759339,26.7760618814708,29.6933408734323,33.1631946687754,30.5852857677954,31.5945045020065,33.8289859773598,39.0136436010408,32.6988145148891,30.5660246721322,51.0705654052178,36.0489869297517
"7","HMGA1","ENSG00000137309","high mobility group AT-hook 1 [Source:HGNC Symbol;Acc:HGNC:5010]","BONE_MARROW",1370.49583358682,1279.23096164974,1102.09091697759,1098.46081579188,1045.60237609609,939.603971175394,1214.90684629666,1180.57498560163,1182.50087288807,862.685068855212,1230.05242270913,1294.9397876517,1674.88646840006,1307.98833463177,1225.56072435102,1079.18077510033,1215.04135962823,1233.37753765343,1198.70637839517,1238.15803331236,1337.39120441391,1332.74179593095,1257.03979412741,1237.0342121561,1287.40301436659,1425.54822583453,1292.15311506526,1229.0648626486,1128.62599542971,948.863180586196,1202.08196288396,979.400478847651,1104.02819325776,1176.62880905504,1392.49195348187,1114.96921577074,1091.51915263541,1120.7807495601,1047.96436612876,1035.83703765942,1337.39120441391,1283.45083014429,1282.92385192662,888.688466346851,1270.67026078386,1173.11730310387,1239.3267857425,1129.5730062024,1066.97813971841,1132.94090125263,1138.22569254354,889.904839521675,1330.74629827676,1261.43982473961,1293.68119849396,1102.7652843223,934.442998836155,1004.36346126992,1094.15995149484,1203.05984265267,1100.75233708226,1077.75415419471,1115.137400052,948.927965526352,1134.37362753256,1213.72518301846,1125.43757711616,993.338972631485,1080.60260633055,974.594470855195,1021.95266953434,1182.67447504696,1019.0847835372,1074.84346798511,1039.57991248528,1082.39779749608,1186.46561315564,1204.73394882287,975.359150217144,1132.33395556312,1049.02279739406,1157.6018861966,1308.66336843095,1063.23540545285,991.926867633764,890.295976785613,1196.23790332477,1163.31342545497,1252.47834091589,1149.70109750416,1425.14618493615,1192.56125628585,1204.75798895957,1284.63926932786,1103.30270843943,1273.39785758499,1283.59025390316,1183.39742947039,959.982654077281,1259.63967760138,1239.10310974,1518.96463092628,1219.96428691594,1045.20524852857,1393.87494604346,1298.72457988568,1113.36762790662,1438.12783855454,1310.40861171901,1109.76665831998,1253.36392380172,1368.64326204236,1180.47972479237,1102.8155337947,1348.01774169653,1145.27006790775,1096.15886239157,1192.75530516567,1189.13676856168,1276.16526729642,1288.23467159958,1210.62955343101,1178.64400521409,1255.54748478375,1245.71380511566,1233.19339188458,1157.18399127975,1191.75993765746,1213.36092348826,1259.47040436916,1336.57620236228,1264.4196984998,1101.1815056212,951.258926246293,1284.50305247833,1271.10762110575,1143.7787305156,1053.38977317816,1143.80525871945,1068.72565315335,1173.51725045262,1059.45844120734,1338.43976098353,1264.19046542954,1376.28100066315,1544.56901588437,1506.55620125957,1149.4078599321,1313.9847504948,1280.16125001425,1291.90327434618,1230.55626887503,1122.40971561142,1539.33344421093,1354.96843275113,1340.12768684642,1243.44497912075,1285.33753179505,862.685068855212,194.376462676914,1229.5013263605,1256.75168536836,1000.53385887394,1109.10593869219,1106.35185300495,961.118359918974,1023.05647081496,1023.85076539664,1286.28028731958,1289.25063659578,1151.94102096448,1173.82573693611,1148.909977213,1334.44456499252,1149.77732820961,1011.09767485025,1209.82065750191,1121.45727490961,1260.38054632492,1187.62794000177,1225.31759470588,1249.75619495194,1142.57845716221,1221.76071210124,1034.04550477017,1021.20322476076,926.419231653214,1141.26493640397,983.726818124389,992.742847399411,1097.60829381255,1323.55607761443,1131.16009294231,1148.67031238051,1086.69452039699,1163.46792290082,1032.7974214384,1174.27841567781,1086.57340332103,1004.419586034,944.072810440999,174.042633234407,1181.5848337198,1300.77097001003
